,0,1,2,3
426,1.9654879e-05,0.99988556,8.1854116e-05,1.2904647e-05
427,4.013592e-09,0.99990165,9.729931e-05,1.0866329e-06
428,1.7367158e-07,0.9999975,2.2467198e-06,8.213231e-08
429,4.0291535e-09,0.99999857,1.0269944e-06,3.5707185e-07
430,1.1651704e-06,0.9997818,0.00021492534,2.182689e-06
431,0.00017456028,1.0337621e-06,0.00015831945,0.9996661
432,1.3587347e-10,0.9999832,1.6716765e-05,3.6303035e-08
433,1.2359676e-07,7.740759e-08,0.9999989,9.1904474e-07
434,3.2424093e-06,6.4543025e-07,0.9891263,0.010869789
435,5.9589325e-07,1.4426449e-07,2.675703e-07,0.99999905
436,9.187758e-07,7.8564426e-07,0.9999876,1.0718722e-05
437,0.00011652141,0.9967319,0.0031460873,5.541347e-06
438,4.9251046e-08,3.7144764e-07,0.9999988,7.658201e-07
439,0.00017924975,1.6870138e-06,0.99767333,0.0021457796
440,1.1645886e-08,0.99999964,3.3062923e-07,4.583844e-09
441,6.0135512e-06,1.2852549e-06,0.9999807,1.2054875e-05
442,1.2124616e-09,0.99999595,4.0308287e-06,1.4752618e-08
443,0.9999776,2.4236728e-09,2.0130723e-05,2.3121856e-06
444,3.983663e-07,0.0016955832,0.9982956,8.446813e-06
445,2.4993167e-05,4.643624e-06,4.6191613e-07,0.99996996
446,0.9884034,0.00034221314,1.7779003e-05,0.011236677
447,1.2397427e-06,0.9999869,9.866475e-06,2.020751e-06
448,0.005811975,4.450184e-06,0.0020130225,0.99217063
449,0.007145462,0.00090536627,3.9980856e-05,0.9919092
450,1.1400319e-05,0.999982,4.395311e-06,2.1545334e-06
451,1.4079297e-06,4.855736e-07,1.5600243e-06,0.99999654
452,1.9854777e-08,0.9999925,7.454612e-06,8.508612e-08
453,1.3672544e-05,0.99998105,3.9511856e-06,1.3237251e-06
454,6.984087e-08,0.9999987,1.0357267e-06,2.5198153e-07
455,6.6503685e-07,0.9997003,0.0002984926,6.201137e-07
456,3.1158538e-07,0.9999807,1.871472e-05,2.3912466e-07
457,1.3395104e-09,0.9999999,6.0037415e-08,1.9021739e-08
458,7.6267085e-08,0.9999527,4.7281603e-05,1.6862849e-08
459,9.821973e-07,0.99980515,0.00019353596,3.5183953e-07
460,0.00038551842,0.0001095627,3.0024474e-05,0.99947494
461,0.99767405,4.7024194e-05,1.1313226e-06,0.002277827
462,0.0022701246,0.9966978,2.9791885e-05,0.0010022814
463,1.124633e-05,6.6231866e-07,0.9968322,0.0031558522
464,0.99996555,1.2590828e-06,3.1647014e-05,1.5127392e-06
465,2.4627288e-06,0.99918145,5.700172e-05,0.0007591218
466,0.007481618,1.3873919e-06,0.00040512293,0.9921118
467,0.00027411085,2.537958e-06,6.211846e-05,0.9996612
468,0.99398416,8.6900826e-08,0.006005769,1.0043096e-05
469,1.01866e-09,0.99999905,9.167216e-07,1.2029524e-08
470,0.99953175,2.6827882e-07,2.6468436e-07,0.0004677891
471,5.0349957e-08,4.7136507e-07,0.99999785,1.6273646e-06
472,2.7534283e-05,0.00017434396,0.99978596,1.21302e-05
473,1.129809e-09,0.9999943,5.630095e-06,3.440781e-08
474,0.0025539284,4.5631687e-06,0.99685186,0.00058970926
475,0.9981608,9.126741e-06,1.9603785e-07,0.0018299212
476,3.4835384e-07,1.453381e-09,0.9999995,8.510587e-08
477,6.5958006e-10,0.9999999,9.2874316e-08,2.8738436e-08
478,3.8822545e-08,0.99978215,0.00021298681,4.8431184e-06
479,0.99785066,0.00015540513,0.00027387778,0.0017200968
480,1.4507963e-06,4.894332e-06,5.4260818e-05,0.99993944
481,0.9964281,7.42356e-07,3.2587576e-07,0.00357088
482,8.62577e-05,5.642018e-06,4.20163e-06,0.9999039
483,8.7787676e-08,0.9999902,9.655605e-06,6.995454e-08
484,0.99880576,4.5793783e-08,2.3464614e-05,0.0011707853
485,6.555012e-06,0.000112742484,0.9998534,2.7250837e-05
486,0.99551505,0.00010281881,1.1489974e-06,0.004380926
487,0.99991846,4.071925e-08,5.8750583e-08,8.146088e-05
488,5.1632617e-07,1.0631414e-07,0.0013145271,0.9986848
489,0.00010891638,2.119303e-06,2.9822942e-07,0.99988866
490,0.0037352196,1.0496016e-05,0.00011779935,0.9961365
491,2.0471734e-05,0.00050844345,0.99926347,0.00020760502
492,0.99985623,2.0930637e-09,4.6730725e-06,0.0001390764
493,7.969702e-05,2.9568591e-06,0.99928445,0.000632973
494,0.99889874,5.6412773e-08,1.6430675e-05,0.0010847477
495,3.0768113e-08,0.9999927,7.2202242e-06,1.4746999e-08
496,0.998965,5.846044e-06,1.602308e-06,0.0010274875
497,7.134495e-10,0.9999999,1.1114817e-07,4.2619086e-10
498,5.483348e-10,0.99999976,1.8939711e-07,1.0419786e-09
499,5.115589e-05,2.492743e-06,2.2618711e-07,0.9999461
500,1.40417225e-08,0.9999974,2.4426922e-06,1.9727013e-07
501,0.0018032053,1.9333609e-06,4.0938694e-06,0.9981908
502,6.352892e-09,0.99999964,7.347368e-08,2.3852513e-07
503,0.9999548,4.4994826e-07,4.030655e-08,4.4659366e-05
504,9.3181814e-07,3.6449654e-07,7.568992e-05,0.999923
505,0.0008241719,1.4643003e-05,4.0923773e-08,0.9991611
506,1.1504021e-06,3.2631878e-08,0.999998,8.675786e-07
507,0.9996809,1.2883021e-05,0.00030248406,3.7891439e-06
508,0.9979261,1.3328113e-06,3.5047438e-07,0.002072237
509,2.5191177e-05,0.9997856,0.0001792921,9.959138e-06
510,1.5495969e-05,0.9999404,1.245351e-05,3.1703374e-05
511,8.127567e-10,0.9997925,0.00020742255,5.863527e-08
512,0.004163383,3.422865e-05,3.3186687e-05,0.99576926
513,1.1569347e-09,0.9982886,0.0017113504,1.0025211e-07
514,0.9992423,2.9241354e-08,0.0007114859,4.622562e-05
515,1.714832e-05,2.92084e-06,0.9998604,0.0001195377
516,6.006278e-10,0.9999522,4.761616e-05,1.41042e-07
517,4.348027e-07,4.369168e-05,0.9999534,2.4244293e-06
518,0.00079935143,2.7060696e-05,1.1258952e-05,0.9991623
519,0.99996364,4.2267808e-07,1.2418165e-08,3.5979705e-05
520,2.608861e-06,4.756114e-08,1.0439948e-06,0.9999963
521,3.7140446e-09,0.9999999,8.636488e-08,2.379279e-09
522,0.0006914255,1.9237712e-06,0.001053046,0.99825364
523,0.99951255,1.5371569e-07,0.0003680962,0.00011922325
524,4.968113e-08,8.489585e-06,0.9999863,5.170831e-06
525,6.55449e-05,1.8547318e-05,6.203861e-07,0.99991524
526,9.002225e-09,0.99999905,8.9149967e-07,5.786503e-08
527,7.629957e-06,5.563575e-07,0.9999807,1.1120383e-05
528,0.99718815,0.0024369676,0.00011445396,0.00026044445
529,0.99403536,1.7801167e-06,4.0447056e-05,0.0059224246
530,1.263322e-09,0.9999999,1.5690377e-07,4.455587e-09
531,0.0028185823,7.903164e-06,3.4849214e-07,0.9971732
532,5.8343285e-05,2.7851681e-06,0.99670595,0.0032329492
533,0.006928248,0.00010634371,1.439253e-06,0.9929639
534,5.6228927e-10,0.999997,3.017987e-06,1.2692193e-08
535,6.4522956e-06,5.0632354e-07,0.9999771,1.5895148e-05
536,0.0005605812,0.998533,0.00064332434,0.0002630894
537,2.4638555e-06,0.999997,3.9306062e-07,1.1101564e-07
538,4.213265e-06,3.217354e-07,0.9986343,0.0013611363
539,1.1774007e-10,0.9999994,5.86683e-07,4.659588e-10
540,0.99917054,1.8279948e-08,0.0008156321,1.3787531e-05
541,5.837682e-08,0.9999126,8.718905e-05,1.133535e-07
542,0.9955504,0.000115107934,2.7211144e-07,0.0043342356
543,3.9601434e-07,0.99987423,0.00012457134,8.189589e-07
544,0.99989724,3.9339714e-09,9.747766e-05,5.214059e-06
545,0.0026421132,1.0523164e-05,1.6315953e-05,0.997331
546,6.822064e-06,3.9779903e-07,0.00293235,0.99706036
547,5.760622e-05,1.2389202e-07,0.99966145,0.0002808581
548,1.5475413e-05,0.9998661,8.189015e-05,3.6483856e-05
549,2.1025005e-07,0.99999356,5.8905416e-06,3.4423917e-07
550,0.0006219654,5.743726e-07,6.715637e-06,0.99937075
551,0.99606436,2.7712565e-05,1.8086645e-07,0.003907789
552,0.00037520766,9.4134157e-07,0.00045732912,0.9991665
553,0.9981652,1.3890791e-06,0.00010056043,0.0017329388
554,1.95857e-09,0.9999951,4.8123416e-06,1.5053104e-08
555,1.2202196e-06,0.9998361,0.0001596011,3.1173429e-06
556,8.637623e-06,3.487984e-05,0.99980706,0.00014942554
557,1.9391862e-07,1.1241488e-07,0.99999285,6.8251125e-06
558,6.7346635e-09,5.4054894e-06,0.9999944,1.403304e-07
559,0.99998355,2.055724e-10,1.5926296e-05,5.03836e-07
560,0.99573946,0.0005728415,1.4735278e-05,0.0036730026
561,0.99961036,8.455078e-05,2.1060708e-07,0.00030487686
562,4.169386e-06,2.2005597e-06,0.99995935,3.4239296e-05
563,0.0023699573,6.3209036e-06,4.0799904e-07,0.99762326
564,0.0049413624,1.4240672e-06,0.9950481,9.085587e-06
565,0.0050567454,0.99493355,3.0168824e-06,6.7540327e-06
566,4.7352406e-09,0.9999987,1.2557454e-06,2.5764868e-08
567,0.0006724784,4.352877e-07,1.04397934e-07,0.99932706
568,5.822627e-10,0.99999976,2.1282916e-07,5.6319408e-08
569,0.999271,1.1324037e-05,0.0007130109,4.637653e-06
570,4.084404e-09,0.9999995,4.3820052e-07,2.042985e-08
571,2.4162887e-06,0.99999547,1.8857238e-06,2.0800717e-07
572,0.99995935,5.3437887e-08,1.3059594e-05,2.7530761e-05
573,0.001634929,4.9127753e-05,0.0001264241,0.9981895
574,0.004050655,0.99571157,6.567808e-05,0.00017208485
575,5.3784852e-08,0.9998299,0.00016746137,2.5425825e-06
576,2.2033682e-06,2.9775757e-07,5.207083e-07,0.999997
577,3.717022e-08,0.99999774,2.110679e-06,6.429118e-08
578,2.1107494e-06,0.99999297,3.389872e-06,1.5838723e-06
579,0.99390346,2.458873e-05,0.0055414573,0.00053041324
580,0.9996369,2.0798157e-07,0.000109122746,0.00025377827
581,9.780312e-06,0.999977,2.686584e-06,1.0577852e-05
582,1.926706e-08,0.9999627,3.715423e-05,1.5145962e-07
583,1.9778513e-08,0.99937904,0.00062058266,2.7887535e-07
584,3.4478083e-07,0.9999627,3.5984373e-05,9.5127706e-07
585,1.2262041e-09,0.9999999,4.780897e-08,2.9071039e-08
586,1.5430959e-10,0.9999999,1.3884633e-07,9.581781e-10
587,1.1098755e-05,0.9998068,0.00018066251,1.4653856e-06
588,1.7752821e-08,0.99999654,3.357431e-06,5.344701e-08
589,4.5334806e-07,3.0962096e-07,0.9999875,1.1707354e-05
590,2.65454e-06,3.0838206e-07,9.139735e-07,0.99999607
591,5.7756388e-05,2.1318579e-06,0.00012823887,0.99981195
592,0.00019099787,2.1526496e-07,9.4373014e-08,0.9998087
593,4.0028925e-07,0.99998355,1.5674283e-05,3.3153765e-07
594,5.586744e-07,1.09441935e-07,0.9999126,8.6755674e-05
595,1.216082e-07,0.9999981,1.7692057e-06,7.294101e-08
596,1.10410174e-10,1.0,4.5942905e-08,1.2179249e-09
597,8.1692826e-07,1.4178585e-06,2.5272493e-06,0.99999523
598,0.99594325,0.003685433,0.0001163614,0.000254986
599,0.99997485,7.2700044e-07,2.1698772e-05,2.6975613e-06
600,9.253081e-05,2.126692e-06,0.0002229981,0.9996823
601,5.789911e-09,0.9999913,8.657235e-06,4.3015913e-08
602,1.3822793e-06,8.177312e-06,0.9999758,1.46873745e-05
603,6.419464e-06,1.0462306e-07,0.9999703,2.3159835e-05
604,0.0020823458,1.8012666e-06,0.0019551571,0.99596065
605,1.3970734e-06,7.8913206e-07,0.0010599451,0.9989379
606,2.7960683e-09,0.99999964,3.5802356e-07,6.580334e-09
607,8.434711e-08,0.9999857,1.3711938e-05,5.6438864e-07
608,6.1443774e-05,2.1970638e-05,0.9996326,0.0002840175
609,0.0010532269,4.4232644e-07,2.0928735e-06,0.9989442
610,6.9722546e-06,1.6737265e-07,2.8539566e-06,0.99999
611,0.0010047338,0.00030573385,0.99862266,6.682571e-05
612,3.3702963e-06,7.4493033e-07,1.6195561e-05,0.99997973
613,0.0025023005,0.0003835646,4.849945e-06,0.99710935
614,1.8164793e-09,0.99998856,1.1348488e-05,8.3479556e-08
615,0.9994388,4.7946133e-07,0.00036383313,0.00019683992
616,6.752086e-05,4.1085923e-07,7.1088886e-07,0.99993134
617,2.3648568e-06,0.9999465,2.549553e-05,2.562719e-05
618,5.141205e-07,0.9999924,6.205041e-06,9.0649866e-07
619,5.868105e-07,0.9998925,0.0001066476,2.2148689e-07
620,3.8483293e-08,0.99994874,5.094347e-05,2.58382e-07
621,3.5446828e-08,0.9999727,2.7182396e-05,7.035152e-08
622,0.002321719,0.0004547333,0.99695045,0.00027309524
623,2.7769578e-09,0.9999945,5.417815e-06,3.167633e-08
624,7.284839e-09,0.9999982,1.7969093e-06,2.4299037e-08
625,7.9532474e-05,0.99985814,4.364034e-05,1.8619558e-05
626,1.5638987e-07,4.7389466e-07,0.99999416,5.1815687e-06
627,3.8579137e-06,2.020397e-06,0.99999094,3.1938819e-06
628,0.002898299,7.7884515e-06,7.985877e-07,0.9970931
629,0.9999883,3.107512e-09,1.0898796e-07,1.1628682e-05
630,0.003051213,5.3452844e-05,2.1996939e-05,0.9968733
631,3.8352308e-08,0.9999993,3.0599253e-07,3.7183025e-07
632,8.59367e-07,2.1778654e-07,0.0038890913,0.9961098
633,0.0009813493,2.441531e-06,0.99725026,0.0017659444
634,0.9921187,3.2703498e-05,0.0073189097,0.0005296881
635,5.1251086e-06,7.933023e-07,0.9999862,7.904255e-06
636,7.38832e-08,0.99999416,5.309432e-06,4.271783e-07
637,0.99876285,2.0369464e-05,6.299204e-06,0.0012105372
638,0.994925,0.00012289245,0.004831659,0.00012045621
639,1.3912186e-09,0.99999964,2.981425e-07,2.475617e-08
640,0.0012700389,0.99544144,0.0023103312,0.0009782319
641,4.753791e-08,0.00018603443,0.9998092,4.716195e-06
642,0.9981147,1.0581408e-05,7.804414e-06,0.0018669096
643,0.9996363,8.393062e-08,6.460127e-07,0.00036290585
644,4.5406722e-07,0.99996936,1.8901768e-05,1.1257371e-05
645,0.98938495,3.4240064e-05,2.430472e-05,0.010556513
646,3.5122586e-08,0.99999964,2.9638485e-07,2.1056506e-08
647,9.956278e-06,1.8273091e-07,7.012442e-06,0.99998283
648,2.47243e-05,0.9990422,0.00088818144,4.4895627e-05
649,9.053102e-10,0.99999714,2.7855554e-06,1.628023e-08
650,0.999956,2.2393494e-06,8.888589e-08,4.162478e-05
651,4.2189133e-10,0.9999999,9.5149154e-08,2.2847951e-08
652,0.9999083,5.281426e-07,9.090456e-05,2.878272e-07
653,1.4146401e-07,0.9999721,2.7171598e-05,5.2157696e-07
654,0.00037222245,4.5120323e-06,3.2418757e-07,0.99962294
655,0.010393063,2.5847356e-05,9.335006e-05,0.98948777
656,7.0181655e-10,0.99999964,2.928003e-07,1.3189121e-08
657,8.1862944e-10,0.9999999,1.3355434e-07,3.3210854e-09
658,6.536306e-09,0.9999888,1.1179712e-05,1.8439884e-08
659,2.2745744e-10,0.99999976,1.9736149e-07,4.530949e-10
660,3.927799e-08,6.446417e-08,5.5994224e-07,0.9999993
661,4.1912833e-07,0.999884,0.00011509054,4.296655e-07
662,2.1746555e-06,0.99785537,0.0020624138,8.0049955e-05
663,2.4265966e-05,0.99849284,0.0013772217,0.000105700885
664,6.675626e-08,0.9998635,0.00013608352,3.81316e-07
665,4.467306e-08,0.9999958,3.985646e-06,9.255069e-08
666,0.000107277214,0.00019769101,0.0017076188,0.9979874
667,1.5197821e-07,0.9997836,0.00021456016,1.6968573e-06
668,1.4633762e-09,0.9959705,0.004029205,3.9092612e-07
669,1.506656e-08,0.99999976,1.6500205e-07,3.455842e-08
670,1.5232951e-05,0.9986314,0.0013522852,1.0286759e-06
671,2.1663046e-08,0.9999174,8.241702e-05,1.1462516e-07
672,5.4436473e-08,0.99999917,7.8090625e-07,1.3058724e-08
673,0.0004947758,3.4780564e-06,0.0002733725,0.99922836
674,2.1010244e-08,0.9982462,0.0017535661,1.797577e-07
675,0.00045381024,3.07113e-05,8.673399e-06,0.99950683
676,0.9996082,6.816422e-09,0.00039091866,8.71901e-07
677,0.998346,2.064597e-05,3.012299e-07,0.0016330618
678,7.726683e-11,0.9999999,9.177182e-08,5.0551985e-10
679,0.99993825,6.2859044e-07,6.0961407e-05,1.3151869e-07
680,2.4380981e-06,1.4353822e-06,5.7895715e-05,0.99993825
681,2.8637905e-06,1.7822146e-07,4.5153908e-07,0.99999654
682,0.0010681199,1.4686992e-05,7.0761325e-07,0.9989165
683,9.085979e-05,7.846685e-06,9.847566e-05,0.9998029
684,3.7679968e-07,0.9999975,1.5262686e-06,6.5911104e-07
685,1.4054924e-06,1.769196e-05,0.9999653,1.5597205e-05
686,0.9998945,1.9326042e-07,2.5476947e-07,0.00010509568
687,9.3010084e-07,0.9999914,5.7275355e-07,7.0911856e-06
688,0.9997812,4.676705e-07,0.00021667639,1.7159223e-06
689,3.085426e-09,0.99993956,6.0397968e-05,1.0974772e-08
690,2.474822e-07,0.9964066,0.003591315,1.8195376e-06
691,0.9999913,3.1606884e-08,6.038942e-06,2.581298e-06
692,0.9950799,0.0002487613,2.7813774e-06,0.0046686023
693,1.4748268e-06,8.144647e-06,4.232318e-05,0.999948
694,0.0019761235,1.2641866e-06,3.6298306e-06,0.998019
695,8.47972e-06,5.3839967e-06,0.0008007861,0.9991854
696,1.4131507e-06,0.9987435,0.001254205,9.826058e-07
697,3.5354256e-05,0.9999044,2.4317505e-06,5.777892e-05
698,2.2686347e-05,5.3835356e-07,2.2668514e-06,0.9999745
699,0.00017809037,7.803484e-06,0.99980575,8.417083e-06
700,2.3483277e-07,0.9994,0.00059885246,9.0599025e-07
701,0.00017269581,4.062848e-05,3.3946412e-06,0.99978334
702,0.99839765,2.9129724e-08,9.657077e-06,0.0015927098
703,0.00022593167,4.562226e-06,0.99949276,0.00027675496
704,0.9997904,1.4003781e-08,9.299933e-06,0.00020038709
705,0.00016299126,2.1230635e-06,0.002711562,0.9971233
706,0.9999925,2.0252777e-09,6.4868104e-06,1.0118455e-06
707,3.2980042e-06,1.5823416e-07,0.9940357,0.0059607597
708,2.1113983e-08,0.9999981,4.265323e-07,1.4494597e-06
709,0.9999502,3.0676042e-06,3.1993288e-05,1.4772026e-05
710,0.99576557,0.0009117641,0.003164782,0.0001578492
711,2.0325838e-06,0.99998116,1.2933393e-05,3.9237552e-06
712,0.9992887,1.3803786e-06,1.0688838e-06,0.00070884946
713,4.045521e-08,0.9999989,1.0081523e-06,6.136271e-08
714,0.0008426429,2.1825072e-05,1.704787e-05,0.9991185
715,8.004902e-10,0.9999963,3.649541e-06,3.293212e-09
716,0.0020686926,0.0012085419,3.6298288e-06,0.9967192
717,2.6979686e-08,0.99998,1.9950561e-05,6.621907e-08
718,1.413958e-08,0.99969065,0.00030931673,2.0989619e-08
719,8.880076e-05,1.7907096e-05,0.99894255,0.000950807
720,1.4758052e-06,0.99956805,0.000426489,3.958944e-06
721,3.3200647e-06,4.9232885e-06,0.0017821324,0.9982096
722,1.446e-05,0.9998957,3.36023e-05,5.622423e-05
723,1.9213543e-08,0.9999982,1.6639929e-06,4.6200384e-08
724,3.4418872e-09,0.9999901,9.885532e-06,6.41586e-09
725,2.061663e-09,0.99997056,2.7871702e-05,1.5733573e-06
726,8.5840945e-08,0.012368179,0.98762727,4.425997e-06
727,1.6332193e-05,3.0023845e-08,0.9999732,1.05165855e-05
728,2.9990657e-05,8.004668e-06,9.696663e-05,0.99986506
729,9.802503e-09,1.0,4.9591087e-09,1.4407406e-09
730,3.749219e-08,0.9997056,0.0002935508,7.910757e-07
731,1.0036229e-06,3.5199292e-08,0.99999356,5.4257e-06
732,0.0003250014,0.00028101,0.00030531434,0.99908864
733,0.0015172869,3.9131228e-05,2.624259e-07,0.9984433
734,5.0025196e-06,7.1274303e-07,0.9999918,2.4805772e-06
735,0.99992657,9.750473e-08,6.8318586e-05,4.983851e-06
736,0.9999119,7.887926e-09,1.4799239e-05,7.3264724e-05
737,0.00012570029,0.0009923567,0.998844,3.7858477e-05
738,7.4479153e-06,7.088287e-07,0.9999683,2.3550718e-05
739,0.99769044,3.0500335e-06,6.887953e-05,0.0022376825
740,1.44047035e-05,7.6046064e-08,1.5748569e-06,0.9999839
741,3.5681953e-08,0.99999976,2.3035682e-07,1.9291898e-08
742,0.99449605,8.9840505e-05,4.3864447e-06,0.0054096733
743,0.99947065,5.4415227e-06,0.0004749432,4.8922222e-05
744,3.7683745e-05,3.1810143e-06,0.999887,7.209515e-05
745,1.558641e-05,0.99989676,8.630201e-05,1.2852329e-06
746,5.597646e-08,0.99999917,7.2262736e-07,7.693454e-08
747,0.999959,1.8597431e-08,6.246828e-08,4.089235e-05
748,9.181493e-06,4.447186e-06,0.999944,4.237462e-05
749,3.5812326e-09,0.9999777,2.2072178e-05,2.6356514e-07
750,1.4788144e-08,0.99999034,9.62512e-06,4.2643766e-08
751,0.0003211514,1.759126e-05,4.1488732e-07,0.99966085
752,0.00014529133,1.8185489e-06,2.283642e-06,0.99985063
753,0.99848074,3.0989773e-05,2.2307306e-05,0.0014660096
754,4.7846772e-08,0.9999796,1.758511e-05,2.7413093e-06
755,2.8341606e-06,0.9999951,1.7045238e-06,2.9489064e-07
756,0.99964046,0.00034992362,6.732265e-06,2.848995e-06
757,2.217639e-07,0.99993217,6.676928e-05,8.7248145e-07
758,0.99332535,9.5064615e-06,1.7789088e-07,0.006664992
759,0.99277616,3.7258797e-05,5.1554543e-06,0.007181441
760,0.99999976,1.5529761e-09,1.2402417e-07,7.341878e-08
761,1.4498238e-09,0.99991226,8.770457e-05,5.966037e-08
762,0.9999182,2.426737e-07,8.053148e-05,1.0508373e-06
763,3.9737006e-05,1.8244364e-06,7.440034e-06,0.999951
764,4.6623882e-07,0.99984896,0.00014816235,2.364439e-06
765,2.9234043e-10,1.0,6.3187193e-09,4.5035624e-09
766,0.0013894734,1.6992399e-05,6.09155e-06,0.9985875
767,0.9999566,6.330535e-08,4.151392e-05,1.8717938e-06
768,0.00017815619,2.2142924e-06,6.771668e-05,0.99975187
769,9.807043e-10,0.9999523,4.7676374e-05,1.794164e-08
770,9.4332654e-07,8.780046e-06,0.99988973,0.00010055919
771,0.00012984859,7.328551e-07,0.0004566967,0.9994128
772,0.99996185,3.6668233e-08,3.2565404e-05,5.5418413e-06
773,0.99825066,4.7312304e-05,0.0016553258,4.6694837e-05
774,1.877996e-08,0.9997658,0.00023401862,1.15873405e-07
775,0.9990982,1.4028308e-06,0.0008715834,2.8829618e-05
776,2.6049557e-07,2.0218599e-07,0.9999989,5.7851094e-07
777,1.08617905e-05,1.8033293e-07,0.9999584,3.0512598e-05
778,0.9989942,2.6271297e-07,1.1239781e-06,0.0010044375
779,1.4054163e-08,0.9999999,9.174539e-08,5.1670535e-09
780,4.1856765e-07,0.0004066461,0.9995927,2.701471e-07
781,9.60363e-08,0.9999554,4.4361153e-05,1.2692567e-07
782,1.37119e-06,0.99998724,8.811e-06,2.579971e-06
783,7.910644e-09,0.9999974,2.5940055e-06,1.6143684e-08
784,2.1805295e-07,2.4714398e-06,0.9999864,1.0857621e-05
785,4.0675604e-05,1.3833139e-06,4.5450714e-05,0.9999125
786,2.8938036e-08,0.9999995,3.9175438e-07,5.0315382e-08
787,0.9992592,4.480589e-08,0.0006929409,4.7769623e-05
788,0.99929476,7.8944715e-05,1.0916621e-05,0.0006153145
789,2.1671582e-05,0.9999627,1.1877426e-05,3.8106243e-06
790,1.6668472e-06,0.9999974,7.088249e-07,2.4882405e-07
791,0.0022755063,1.5551063e-06,2.294353e-05,0.99770004
792,8.410804e-05,7.674413e-07,0.99971503,0.00020011056
793,3.0322478e-06,1.6238814e-06,0.9999685,2.68285e-05
794,0.00015168273,1.715338e-05,0.9982085,0.0016226514
795,0.9957867,3.5911737e-06,0.0037996578,0.0004099707
796,2.4599181e-08,0.99997807,2.1613008e-05,2.635434e-07
797,2.3950229e-06,4.837413e-07,0.99998856,8.600612e-06
798,5.456959e-11,0.99999976,2.2378002e-07,9.141224e-09
799,3.927363e-09,0.9999994,5.885766e-07,1.3129205e-08
800,6.138571e-08,0.99977297,0.00022673633,2.163109e-07
801,0.013744689,5.59055e-06,0.0032975646,0.9829522
802,7.037286e-05,1.0905099e-05,5.2299114e-05,0.99986637
803,0.9999695,6.181374e-08,1.3085745e-05,1.7388698e-05
804,0.0005998403,2.6135872e-06,2.0166395e-05,0.9993774
805,2.3819743e-05,2.9679436e-06,0.9999188,5.442315e-05
806,0.0007171307,0.9986382,0.0004463693,0.00019830425
