,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
2595,-0.9468008966492808,0.10365329224266302,-0.27249933055005493,-0.1794594738244556,0.07765969624624723,-0.2348051484066782,-0.03446570212686435,0.03747197716374725,-0.13385511589038837,-0.02117425373267596,-0.11216154394731441,-0.06596177323616599,0.21893336218273293,0.14540364430218283,0.05015161278654106,-0.1943305922483776,-0.12948571802770334,0.032999477273152285,-0.015379383204808854,0.13041881096277225,-0.04456365885657887,-0.09715339322001523,0.07481515703647151,-0.18557195724600598,-0.06805577933707822,0.0677015304320705,-0.0649640298878263,0.014753191324000962,0.0604061249599212,0.0616574768483656,-0.026688928154493075,-0.04576483309603,0.0005499500014579378,0.11598286962895583,-0.003121068580792486,0.06369609789099057,0.07551278505361009,-0.05367334674846894,0.017143823427190594,0.0762503199542254,-0.025595007117063345,0.02038543968359211,0.04931174794353996,-0.026237842743223747,0.06570699068963859,0.039482890171624735,-0.06852764185623536,-0.055691363523514205,0.020308018544512293,-0.005275404796980711,0.020952443090425477,-0.06611491916599023,0.0010294057913952394,-0.0120068141419805,0.019749977952886466,-0.06238436607104846,0.0018557940591691759,-0.015228042715280802,-0.0027121679114784857,-0.022166684754299778,0.001994220463482289,0.017822041994238903,-0.01933403573926382,0.017348071265310655,0.033739502666394056,-0.07683720875455327,0.004556555205157913,-0.043365100974309255,-0.011719137233069098,-0.005822126087249965,0.023405991190680552,-0.012619009443167017,0.02004572557424843,-0.02503977803627306,0.006766873436702884,0.03844660239143246,0.034824822093397885,0.02632968428694499,0.002300727192291503,-0.024358123663038665,-0.037530243755066195
2596,-1.0394367474249906,0.30547375952907496,0.01979741254138522,-0.2076018889468528,0.07838717869160762,0.08928036505451505,0.23633694284030354,-0.1251792306975138,-0.050022632480832795,0.21618853734314686,-0.2667643698200808,0.23753670590130782,-0.29492411792385115,-0.21414191516367675,-0.0470462889714369,-0.07012328878879401,0.3682723973060946,-0.22945648253133927,-0.006403937600371382,0.07443564658971871,-0.08915876224558565,-0.11761350841118287,-0.1442897714503599,-0.1693447164227027,0.10071637680595734,-0.04736419013160588,0.09887839331673336,-0.05916113963832425,0.10035144504284105,0.023560001359976414,0.09363076913757933,0.03137628023802333,0.3147202220316508,0.10579140701930007,-0.09693808932018522,-0.005563591404572604,-0.029673981167165603,0.08169368659628384,0.08659450754747823,0.013765303421646136,0.11215500565123863,-0.025308073946380776,-0.03919748994681104,0.055399980672294485,0.1839303137597078,0.07747345828972561,0.027278984459385185,-0.0028862636188843934,-0.06254865771221432,-0.08253193415943275,0.03240598972976551,0.016313915134933365,-0.11364510589853757,0.24172663822233292,0.058961223816293186,-0.09263156258811278,-0.18422447889995958,-0.047522185913629174,0.010882910012883946,0.024282566594551466,0.049712868465909846,-0.12584466426228602,0.011235058543575083,-0.022597894748367504,-0.02044462198430957,-0.08519987943532303,0.06684247276518163,0.02344003150925869,0.04234844359930965,-0.03899895134263503,-0.02563002595330907,0.12101930368196193,0.04670142963177261,0.013294237765521346,-0.025815386657419743,-0.01802008467417823,-0.007108343105140416,0.06795573415094311,0.020341051061860262,-0.0048891696246529635,0.01931904541550842
2597,-0.8686754668172493,0.3993939486934098,0.08317519975854651,0.06583720664851947,-0.137706822733053,0.0692436272032842,-0.09702117307517201,0.428001489793885,-0.06357216737685092,0.03742850891044809,0.17869959819391362,-0.025522062725655253,0.07391615865008343,0.09171879614732993,-0.0062057855425553,-0.1297264645509035,-0.02755993492559618,-0.07134458065492484,-0.0762850775347449,0.19558786650557883,-0.09230256211048803,-0.13996003305617571,-0.025685639751240063,-0.15652435856772198,0.040648827774027035,-0.023577521687427487,-0.06575218439459668,0.0509580654849318,0.08532987997660453,-0.01883175409145937,0.09708592348543167,0.01272615177714722,-0.014629494134370442,-0.07437932416545427,-0.029897694014837585,0.1353578885694688,0.10516607434149519,0.0073497793556124135,0.09153925701485857,0.025638957941444777,0.027892182197557326,0.13723027273907434,-0.0967184642176924,0.043913143554522846,-0.003187596637234227,-0.003562028324798185,-0.03634039606533663,-0.0338481843094631,0.012023249258294314,0.02289479526017568,0.0092228252026295,-0.038429213657676785,-0.012084477418128448,-0.07818721774392218,0.058956454241227814,0.034235649584392756,0.025568298830655284,0.02564419885777427,-0.002797262499264418,-0.0013614308691929531,-0.045850861463109814,0.15134336324809344,0.026816630314914276,0.0667022369308945,0.011483379165229906,-0.020356249097015652,-0.09401784469935617,0.0312209025836371,0.028297545447796797,0.02345999624019664,-0.026458998676980174,0.038644537247339655,0.03366925119536077,-0.013600474820385818,-0.05063118776259024,-0.04455874802155725,-0.06346420923743938,0.05679830674752923,0.018934450171191667,0.030849841719314795,0.0703941644405615
2598,0.7355871843365761,-0.6031826585569886,-0.1675704024940862,0.09660701395051839,0.09891274678870814,0.07699007649689599,-0.07843592273186159,-0.04286498640913358,0.18508385954401443,0.07170773794802938,0.22452256312163682,0.20715170907768532,-0.17107513071191052,-0.09979717098040758,0.09980780471854477,0.09884406667499444,0.0338966596459838,-0.10311590538833713,0.0687825057287713,-0.0586529206141053,0.004438256219569866,0.06898438964081777,-0.05453164245946915,0.16444686347312265,-0.0045045605199554185,-0.05186682326409886,0.1846320440709356,0.012413929725746368,0.08386116908346485,0.1697573757659113,-0.0001778430656282235,0.15807283670584735,0.043403030619849,-0.09087095460913859,0.09384907274938557,0.10891703312482795,0.04010526235591566,-0.05905463791816569,0.014957261860538428,0.08870582868593689,-0.03711176806676043,-0.00579165262627585,0.0031428597353516806,0.01791336846332536,-0.018525889480140837,-0.01105917538714104,-0.06840345704404638,0.03751457707464408,-0.020771043227411735,0.08788597269614835,0.015868985560936095,-0.0006841985884881407,0.009462671440729773,0.04660936126636728,-0.06704153028833361,0.08298900114922671,0.005419047677917443,0.02062985077481051,-0.004011195633832796,0.009020870453152051,0.007559898533846111,-0.05419906796460331,-0.020920802955165265,-0.061904589555514734,0.06439576012538316,0.028751824565267824,-0.0034852924327748807,0.06590053215160316,-0.011268432975117398,-0.0049887062048432265,0.034278038524778294,0.00030589587593781174,-0.008904321633970815,-0.10551647681916829,0.01270711161975078,-0.06660308330424528,0.08914901926133628,0.003598551475492098,0.027527193780208462,0.034123015580504165,0.048915943588439426
2599,-0.17624658410304803,0.10861952351132086,0.6298547459515268,-0.02023704138227259,-0.006089638147222986,0.13519295392945582,0.020824719178263736,0.4093595361517134,0.15088637081208386,0.09524468936309725,-0.46240265679979475,-0.14370745788454373,-0.1766971679498112,0.3346796873657745,-0.08453790155224167,0.21624406032298543,0.0934584645175141,0.029916451822534818,0.16795830689543276,-0.23141217072405895,0.36259032401915253,0.0741451782595004,-0.03253186815455754,-0.06917982370265044,-0.06216065053846858,0.030487895851953713,-0.3175569485112516,0.09938621299076678,0.5310134027060325,-0.13924672817617273,0.04193112133994151,0.16240399204454173,0.20084752638923264,0.20752923539774085,-0.447310863433109,0.07902312957842023,0.25738048531953334,-0.18756735520062023,0.0025489157707873334,0.28900377663549204,0.20954227229529954,0.06997735897664163,0.23559335866059686,-0.06309323321505086,0.09339974707939935,-0.0990549991111188,0.16760143307265885,0.11760930949160575,-0.1334650976802808,-0.024971227136605198,0.2993628163380339,-0.056262977054920824,-0.07992845467749271,-0.06607280967059868,0.07722649553618412,0.23256871448104408,0.30400012255180897,-0.27837350600116056,-0.16029547220041399,0.2833637419673647,-0.38575740506224887,0.35994709150246756,0.19648119763002522,-0.03338901281916791,-0.026728872466020508,0.44151046177885356,0.05709228607925887,0.03698059472376952,-0.19624542013858035,0.08218419715682214,-0.24854236570245647,-0.27698348524627453,0.03440763380570979,-0.02866953307507119,-0.09013567691083665,-0.10603517838570148,-0.2427743952602226,-0.2942138302490444,0.04359168031288058,0.18279623240031753,0.1550213837358642
2600,-0.9216889356271855,0.13230336337001433,-0.30439872290240855,-0.0533493201769988,-0.004361326367439602,-0.1190049719017417,-0.07233936951466943,0.1820388473733926,0.1696714846336943,-0.03516218288036606,-0.16002201803768865,-0.03294301540439151,-0.041511290939603186,-0.06643012777944644,0.03779018962023064,-0.1782085223464723,-0.002915713608593359,-0.0033311040591171093,0.012354784386827631,0.1727230062873379,-0.10342820612251612,-0.1286676809629473,-0.021151056253214735,-0.08510874988845474,0.10668602032934876,-0.12214741997800918,0.15270783082895878,0.09013294942071652,0.008874729290762757,0.30042400543728104,0.0710982704251457,-0.21331143848858553,-0.059673255488364475,0.10433062961469879,-0.08036204976400299,-0.05621400078808579,0.056396567436715464,-0.09407948053746788,-0.010709951447182451,0.07028901717609307,-0.030911552649338998,-0.0873075231561866,0.051871575522570615,0.039035400914727264,0.06654134489435022,-0.009911430839453284,0.0037867600787328437,0.0023305626136448467,-0.08694273969882607,-0.008819617936045777,0.008340842667603947,0.021074519087283385,-0.003273912895048468,0.007577209650654679,-0.012041386883412337,0.020551960737884185,-0.006874636270999192,0.05839799183492562,0.06252063293686658,-0.013661914011509079,-0.006215005527241216,0.007083476246153501,-0.007135523765312228,0.009484061324315727,0.012396978081709586,0.006884760930077548,-0.051887702503729594,0.037054236646901585,0.04925057915789741,-0.016366043797815234,-0.004152540597356806,-0.003467510999713234,0.032656230833191406,0.014911875495758236,-0.014776937373722546,-0.045621496726422364,0.0004641402445649523,0.0046967798609779095,-0.04241151281018276,-0.019024364755445552,0.01250642036921702
2601,0.40180046273644804,-0.45038567727352324,-0.03518356985738654,-0.0795266466704437,-0.0852388845175113,0.01346637125377026,-0.019407784568630026,-0.045664485050043176,0.06195630610011645,0.26934879495121944,0.017417158039315556,0.11615419881488483,-0.2010298102279334,0.003080627049284998,-0.07415702540077569,-0.062358193812037305,-0.008035468328611696,-0.04799272866109933,0.11622079741280072,-0.05820399158546384,-0.051889652285992224,0.023847523908081,0.07379021414081026,0.006787852926481755,0.062494714893097936,-0.02850966913683797,0.006558199219649579,0.024239433988508606,-0.0403388810134932,0.09119870193721465,-0.04968716067158939,0.006972242162284207,0.006404197772067987,-0.07930039614766565,0.0334833536346422,0.015341726910663813,-0.06216659366632083,-0.03860293262126484,-0.013657235757094967,-0.026895212939804646,-0.013446023559245335,0.0493395770690466,-0.022729917965156877,0.02504978365792311,0.05525386158126848,0.04759860775052928,0.0339854439302036,0.04665554225841191,-0.015353332933542407,-0.051096322907210015,0.02681797395872344,-0.0009373764281605221,0.0048276225758096935,-0.017267975405828313,-0.12744401368936262,0.01739280503463566,-0.019868110653858642,-0.03796304766909112,0.028992063125334585,-0.012074226157824573,0.03629763133158229,0.03521557689133159,-0.017639901760246757,-0.0009843971383868,-0.0162947755334166,0.013135208461010532,0.0103141375000332,-0.04941739942595576,0.07353690132710551,-0.013900046997024832,-0.011226108052942949,0.003109016877728174,-0.04351476410796404,0.00976570305152073,0.02974738917894507,0.0007317442711037334,0.003461254544357952,-0.030269083744387665,0.00429899327871238,0.00013851907898851615,0.059329693161542706
2602,-0.8540435446069785,0.1162855405706927,-0.20815526734096534,-0.017736621795589255,-0.1129712106249494,0.00416976794298658,-0.03881047396846662,-0.2044237647915206,-0.07665139867477891,0.03346692885111749,-0.08514949475753353,0.06957317056729163,0.11115644024365608,-0.035488994429138915,0.07258041137536136,-0.11483060440212078,-0.06151344499175768,-0.04535052628516813,-0.009329489810432526,-0.050699612245425504,-0.12674906606718156,-0.019300903285092978,0.003809661308736263,0.15213354101257887,0.10649121085052207,-0.026941144298595038,-0.018586186337409428,-0.011062135946329578,-0.06441300237253259,0.16423175348235708,-0.04257505038816118,-0.08122636778640786,-0.08569152535432698,0.1357707234796163,-0.012840053474189919,0.0864898582596113,0.03453492529845346,-0.0626009015547702,-0.17184388988511334,0.03019123950904934,-0.021332673270047543,0.019116563145282026,-0.05095561190970921,0.08697558735609569,0.01389893155843839,-0.02531630150579155,0.032085733214240186,-0.039802744257397375,-0.048024741635954764,-0.016924500056078987,-0.05635941953183346,0.06228965100576535,0.022715086317827676,-0.016456678507125698,-0.033074279514291795,0.0398310797351013,-0.13846855396117483,0.010510368785495357,-0.01777480068803325,0.01767936896515612,0.021269923589276023,0.026718054045001546,0.025042419963635685,0.034482206833466075,-0.03649951431179237,-0.001208138694675107,-0.042963649217279916,0.028520244899354886,0.02008617982620274,0.0024023684405500754,0.014153771523308363,-0.016194918460961435,-1.5308179289104077e-05,-0.013482730515804746,-0.07583862807614544,-0.007802733877590105,-0.06757770544162008,0.007454363806283453,0.006385618813780785,-0.049015252866397366,-0.04141429475214528
2603,-0.4628574742967413,-0.16928182073128073,0.06547407634943105,0.013598975890142424,-0.24468609506984965,0.0933249499670615,0.01856415962253634,-0.04804128451005396,-0.10462984644316106,0.12710490277702885,0.16929547446394405,-0.05833864610617932,0.019942419487350736,0.1370311308921244,-0.03023282727417616,-0.10380766112111718,-0.1731194067501295,-0.289751888762172,-0.020672680432196867,0.038643567314537344,-0.11461183791849916,-0.08149091160447498,-0.026520643009720696,-0.10520071764034489,0.055212524919826124,0.0028276751298338724,-0.01755715302562103,-0.029978723020359227,0.0722977520390892,0.004280872887340813,0.02364169406565533,-0.07930196647356737,-0.01411119638846674,0.06899583521235993,0.10555320635937775,0.06090291846878406,0.028925048481863447,-0.05969794632475704,0.028474800044197817,-0.10746749258708219,0.14327101980044193,-0.04761132130635594,-0.054931848076913765,0.032849069231953625,0.05246034444833232,0.026362368689216754,0.010104236777067623,0.07569100679079006,0.045696968872626996,0.013669034752976778,-0.06510766032685608,-0.02164974578898644,0.10436976543647059,-0.10772587384902313,0.0822178403080571,-0.06957266162252056,0.030833167883860063,0.06680158439274396,-0.028352305296550133,-0.046931747969361864,-0.01826737415252582,0.006827816483313579,0.093277965130307,0.028383299357021555,-0.03804017405662784,0.02720104933397377,-0.07677193207583126,-0.03201993382667076,0.011675838239625072,-0.03850668921298698,0.01838596983305338,0.03946822280128176,0.030813772729528094,-0.0203042056281325,0.04624318460967012,0.018941124527181507,-0.0133157737160201,-0.017977471009547854,-0.00064888919360463,0.014593027537038901,0.07574944154479829
2604,1.2793843914022167,-0.41405365599027727,-0.14027519327338328,0.030116270510476266,-0.3580615901580324,-0.23260689711921703,0.6660835573835231,-0.12131869511211747,0.46211785281132295,0.057994435912711105,-0.16324113053312514,0.14341916237919225,0.1644191779723029,0.09459399623811635,-0.09865712382847458,-0.23328809060339145,-0.07045399411943899,-0.02429226418024613,-0.16810339882138833,0.11122395286338393,0.015621571542432261,0.252935242898031,-0.026510332320406803,-0.10407712738141836,-0.06585882960184104,0.10264693730328144,0.09909983850069577,-0.038061905384752445,0.041329705418124175,-0.07271700005021836,0.05811694840307245,-0.012272473088297155,0.034718286891691416,-0.11429404298327109,0.15908645566487217,-0.06878510615290728,-0.02800795098534019,-0.04253010257857539,-0.06282491462392928,0.08101327201019055,0.07309013300624394,0.062336039471110584,0.10131057973782284,-0.008161938697303953,-0.08102717072051724,-0.011111984246534234,0.11062589486725825,-0.020171599290846103,-0.04479397142841104,-0.0376051121343346,0.05954863339541735,0.014351892818606497,0.01728552430399579,-0.04456084952357726,0.007422864399680784,-0.08384218350148347,-0.011542798240907409,0.019269785179740956,0.09197435127925517,-0.006706266495367533,-0.05213391575828737,-0.0021055184128712014,-0.046239096017625235,0.04477819105002344,0.02408347238887829,-0.04709607872970007,-0.0015864872628715498,0.04377238906265057,0.007646630376642808,0.03625636007370747,0.0038410510604685263,0.005964592223598589,0.02940149811680571,0.008573012545565995,0.010711874870764337,0.03620099444296915,-0.005884987690369951,-0.05796549399646741,-0.0016507725243373403,0.04024603034167115,-0.04626533177131297
